36.672,137.28,1.594e+05
36.671,137.28,1.5927e+05
36.67,137.29,1.5914e+05
36.669,137.29,1.5902e+05
36.668,137.29,1.5889e+05
36.667,137.29,1.5876e+05
36.666,137.3,1.5863e+05
36.665,137.3,1.5851e+05
36.664,137.3,1.5838e+05
36.664,137.3,1.5825e+05
36.663,137.31,1.5812e+05
36.662,137.31,1.58e+05
36.661,137.31,1.5787e+05
36.66,137.31,1.5774e+05
36.659,137.32,1.5761e+05
36.658,137.32,1.5749e+05
36.657,137.32,1.5736e+05
36.656,137.32,1.5723e+05
36.655,137.33,1.571e+05
36.654,137.33,1.5697e+05
36.653,137.33,1.5685e+05
36.652,137.33,1.5672e+05
36.651,137.34,1.5659e+05
36.65,137.34,1.5646e+05
36.649,137.34,1.5633e+05
36.648,137.35,1.562e+05
36.647,137.35,1.5607e+05
36.646,137.35,1.5595e+05
36.645,137.35,1.5582e+05
36.645,137.36,1.5569e+05
36.644,137.36,1.5556e+05
36.643,137.36,1.5543e+05
36.642,137.36,1.553e+05
36.641,137.37,1.5517e+05
36.64,137.37,1.5504e+05
36.639,137.37,1.5491e+05
36.638,137.37,1.5478e+05
36.637,137.38,1.5465e+05
36.636,137.38,1.5452e+05
36.635,137.38,1.5439e+05
36.634,137.38,1.5426e+05
36.633,137.39,1.5413e+05
36.632,137.39,1.54e+05
36.631,137.39,1.5387e+05
36.63,137.39,1.5374e+05
36.629,137.4,1.5361e+05
36.628,137.4,1.5348e+05
36.627,137.4,1.5335e+05
36.626,137.4,1.5322e+05
36.626,137.41,1.5309e+05
36.625,137.41,1.5296e+05
36.624,137.41,1.5283e+05
36.623,137.41,1.527e+05
36.622,137.42,1.5257e+05
36.621,137.42,1.5244e+05
36.62,137.42,1.523e+05
36.619,137.42,1.5217e+05
36.618,137.43,1.5204e+05
36.617,137.43,1.5191e+05
36.616,137.43,1.5178e+05
36.615,137.44,1.5165e+05
36.614,137.44,1.5152e+05
36.613,137.44,1.5138e+05
36.612,137.44,1.5125e+05
36.611,137.45,1.5112e+05
36.61,137.45,1.5099e+05
36.609,137.45,1.5086e+05
36.608,137.45,1.5072e+05
36.607,137.46,1.5059e+05
36.606,137.46,1.5046e+05
36.606,137.46,1.5033e+05
36.605,137.46,1.5019e+05
36.604,137.47,1.5006e+05
36.603,137.47,1.4993e+05
36.602,137.47,1.498e+05
36.601,137.47,1.4966e+05
36.6,137.48,1.4953e+05
36.599,137.48,1.494e+05
36.598,137.48,1.4926e+05
36.597,137.48,1.4913e+05
36.596,137.49,1.49e+05
36.595,137.49,1.4886e+05
36.594,137.49,1.4873e+05
36.593,137.49,1.486e+05
36.592,137.5,1.4846e+05
36.591,137.5,1.4833e+05
36.59,137.5,1.482e+05
36.589,137.5,1.4806e+05
36.588,137.51,1.4793e+05
36.587,137.51,1.4779e+05
36.586,137.51,1.4766e+05
36.585,137.51,1.4753e+05
36.585,137.52,1.4739e+05
36.584,137.52,1.4726e+05
36.583,137.52,1.4712e+05
36.582,137.53,1.4699e+05
36.581,137.53,1.4685e+05
36.58,137.53,1.4672e+05
36.579,137.53,1.4658e+05
36.578,137.54,1.4645e+05
36.577,137.54,1.4631e+05
36.576,137.54,1.4618e+05
36.575,137.54,1.4604e+05
36.574,137.55,1.4591e+05
36.573,137.55,1.4577e+05
36.572,137.55,1.4564e+05
36.571,137.55,1.455e+05
36.57,137.56,1.4537e+05
36.569,137.56,1.4523e+05
36.568,137.56,1.451e+05
36.567,137.56,1.4496e+05
36.566,137.57,1.4482e+05
36.565,137.57,1.4469e+05
36.564,137.57,1.4455e+05
36.563,137.57,1.4442e+05
36.562,137.58,1.4428e+05
36.562,137.58,1.4414e+05
36.561,137.58,1.4401e+05
36.56,137.58,1.4387e+05
36.559,137.59,1.4374e+05
36.558,137.59,1.436e+05
36.557,137.59,1.4346e+05
36.556,137.59,1.4333e+05
36.555,137.6,1.4319e+05
36.554,137.6,1.4305e+05
36.553,137.6,1.4291e+05
36.552,137.61,1.4278e+05
36.551,137.61,1.4264e+05
36.55,137.61,1.425e+05
36.549,137.61,1.4237e+05
36.548,137.62,1.4223e+05
36.547,137.62,1.4209e+05
36.546,137.62,1.4195e+05
36.545,137.62,1.4182e+05
36.544,137.63,1.4168e+05
36.543,137.63,1.4154e+05
36.542,137.63,1.414e+05
36.541,137.63,1.4126e+05
36.54,137.64,1.4113e+05
36.539,137.64,1.4099e+05
36.539,137.64,1.4085e+05
36.538,137.64,1.4071e+05
36.537,137.65,1.4057e+05
36.536,137.65,1.4043e+05
36.535,137.65,1.403e+05
36.534,137.65,1.4016e+05
36.533,137.66,1.4002e+05
36.532,137.66,1.3988e+05
36.531,137.66,1.3974e+05
36.53,137.66,1.396e+05
36.529,137.67,1.3946e+05
36.528,137.67,1.3932e+05
36.527,137.67,1.3918e+05
36.526,137.67,1.3904e+05
36.525,137.68,1.389e+05
36.524,137.68,1.3877e+05
36.523,137.68,1.3863e+05
36.522,137.68,1.3849e+05
36.521,137.69,1.3835e+05
36.52,137.69,1.3821e+05
36.519,137.69,1.3807e+05
36.518,137.7,1.3793e+05
36.517,137.7,1.3779e+05
36.516,137.7,1.3765e+05
36.515,137.7,1.3751e+05
36.514,137.71,1.3737e+05
36.514,137.71,1.3723e+05
36.513,137.71,1.3708e+05
36.512,137.71,1.3694e+05
36.511,137.72,1.368e+05
36.51,137.72,1.3666e+05
36.509,137.72,1.3652e+05
36.508,137.72,1.3638e+05
36.507,137.73,1.3624e+05
36.506,137.73,1.361e+05
36.505,137.73,1.3596e+05
36.504,137.73,1.3582e+05
36.503,137.74,1.3567e+05
36.502,137.74,1.3553e+05
36.501,137.74,1.3539e+05
36.5,137.74,1.3525e+05
36.499,137.75,1.3511e+05
36.498,137.75,1.3497e+05
36.497,137.75,1.3482e+05
36.496,137.75,1.3468e+05
36.495,137.76,1.3454e+05
36.494,137.76,1.344e+05
36.493,137.76,1.3426e+05
36.492,137.76,1.3411e+05
36.491,137.77,1.3397e+05
36.49,137.77,1.3383e+05
36.489,137.77,1.3369e+05
36.488,137.78,1.3354e+05
36.487,137.78,1.334e+05
36.487,137.78,1.3326e+05
36.486,137.78,1.3312e+05
36.485,137.79,1.3297e+05
36.484,137.79,1.3283e+05
36.483,137.79,1.3269e+05
36.482,137.79,1.3254e+05
36.481,137.8,1.324e+05
36.48,137.8,1.3226e+05
36.479,137.8,1.3211e+05
36.478,137.8,1.3197e+05
36.477,137.81,1.3183e+05
36.476,137.81,1.3168e+05
36.475,137.81,1.3154e+05
36.474,137.81,1.314e+05
36.473,137.82,1.3125e+05
36.472,137.82,1.3111e+05
36.471,137.82,1.3096e+05
36.47,137.82,1.3082e+05
36.469,137.83,1.3067e+05
36.468,137.83,1.3053e+05
36.467,137.83,1.3039e+05
36.466,137.83,1.3024e+05
36.465,137.84,1.301e+05
36.464,137.84,1.2995e+05
36.463,137.84,1.2981e+05
36.462,137.84,1.2966e+05
36.461,137.85,1.2952e+05
36.46,137.85,1.2937e+05
36.459,137.85,1.2923e+05
36.458,137.86,1.2908e+05
36.457,137.86,1.2894e+05
36.457,137.86,1.2879e+05
36.456,137.86,1.2865e+05
36.455,137.87,1.285e+05
36.454,137.87,1.2835e+05
36.453,137.87,1.2821e+05
36.452,137.87,1.2806e+05
36.451,137.88,1.2792e+05
36.45,137.88,1.2777e+05
36.449,137.88,1.2763e+05
36.448,137.88,1.2748e+05
36.447,137.89,1.2733e+05
36.446,137.89,1.2719e+05
36.445,137.89,1.2704e+05
36.444,137.89,1.2689e+05
36.443,137.9,1.2675e+05
36.442,137.9,1.266e+05
36.441,137.9,1.2645e+05
36.44,137.9,1.2631e+05
36.439,137.91,1.2616e+05
36.438,137.91,1.2601e+05
36.437,137.91,1.2587e+05
36.436,137.91,1.2572e+05
36.435,137.92,1.2557e+05
36.434,137.92,1.2542e+05
36.433,137.92,1.2528e+05
36.432,137.92,1.2513e+05
36.431,137.93,1.2498e+05
36.43,137.93,1.2483e+05
36.429,137.93,1.2469e+05
36.428,137.94,1.2454e+05
36.427,137.94,1.2439e+05
36.426,137.94,1.2424e+05
36.425,137.94,1.241e+05
36.425,137.95,1.2395e+05
36.424,137.95,1.238e+05
36.423,137.95,1.2365e+05
36.422,137.95,1.235e+05
36.421,137.96,1.2335e+05
36.42,137.96,1.2321e+05
36.419,137.96,1.2306e+05
36.418,137.96,1.2291e+05
36.417,137.97,1.2276e+05
36.416,137.97,1.2261e+05
36.415,137.97,1.2246e+05
36.414,137.97,1.2231e+05
36.413,137.98,1.2216e+05
36.412,137.98,1.2201e+05
36.411,137.98,1.2186e+05
36.41,137.98,1.2172e+05
36.409,137.99,1.2157e+05
36.408,137.99,1.2142e+05
36.407,137.99,1.2127e+05
36.406,137.99,1.2112e+05
36.405,138,1.2097e+05
36.404,138,1.2082e+05
36.403,138,1.2067e+05
36.402,138,1.2052e+05
36.401,138.01,1.2037e+05
36.4,138.01,1.2022e+05
36.399,138.01,1.2007e+05
36.398,138.02,1.1992e+05
36.397,138.02,1.1977e+05
36.396,138.02,1.1961e+05
36.395,138.02,1.1946e+05
36.394,138.03,1.1931e+05
36.393,138.03,1.1916e+05
36.392,138.03,1.1901e+05
36.391,138.03,1.1886e+05
36.39,138.04,1.1871e+05
36.389,138.04,1.1856e+05
36.388,138.04,1.1841e+05
36.387,138.04,1.1826e+05
36.387,138.05,1.181e+05
36.386,138.05,1.1795e+05
36.385,138.05,1.178e+05
36.384,138.05,1.1765e+05
36.383,138.06,1.175e+05
36.382,138.06,1.1735e+05
36.381,138.06,1.1719e+05
36.38,138.06,1.1704e+05
36.379,138.07,1.1689e+05
36.378,138.07,1.1674e+05
36.377,138.07,1.1659e+05
36.376,138.07,1.1643e+05
36.375,138.08,1.1628e+05
36.374,138.08,1.1613e+05
36.373,138.08,1.1598e+05
36.372,138.08,1.1582e+05
36.371,138.09,1.1567e+05
36.37,138.09,1.1552e+05
36.369,138.09,1.1536e+05
36.368,138.1,1.1521e+05
36.367,138.1,1.1506e+05
36.366,138.1,1.1491e+05
36.365,138.1,1.1475e+05
36.364,138.11,1.146e+05
36.363,138.11,1.1445e+05
36.362,138.11,1.1429e+05
36.361,138.11,1.1414e+05
36.36,138.12,1.1398e+05
36.359,138.12,1.1383e+05
36.358,138.12,1.1368e+05
36.357,138.12,1.1352e+05
36.356,138.13,1.1337e+05
36.355,138.13,1.1322e+05
36.354,138.13,1.1306e+05
36.353,138.13,1.1291e+05
36.352,138.14,1.1275e+05
36.351,138.14,1.126e+05
36.35,138.14,1.1244e+05
36.349,138.14,1.1229e+05
36.348,138.15,1.1213e+05
36.347,138.15,1.1198e+05
36.346,138.15,1.1182e+05
36.345,138.15,1.1167e+05
36.344,138.16,1.1151e+05
36.343,138.16,1.1136e+05
36.342,138.16,1.112e+05
36.342,138.16,1.1105e+05
36.341,138.17,1.1089e+05
36.34,138.17,1.1074e+05
36.339,138.17,1.1058e+05
36.338,138.18,1.1043e+05
36.337,138.18,1.1027e+05
36.336,138.18,1.1012e+05
36.335,138.18,1.0996e+05
36.334,138.19,1.098e+05
36.333,138.19,1.0965e+05
36.332,138.19,1.0949e+05
36.331,138.19,1.0934e+05
36.33,138.2,1.0918e+05
36.329,138.2,1.0902e+05
36.328,138.2,1.0887e+05
36.327,138.2,1.0871e+05
36.326,138.21,1.0855e+05
36.325,138.21,1.084e+05
36.324,138.21,1.0824e+05
36.323,138.21,1.0808e+05
36.322,138.22,1.0793e+05
36.321,138.22,1.0777e+05
36.32,138.22,1.0761e+05
36.319,138.22,1.0745e+05
36.318,138.23,1.073e+05
36.317,138.23,1.0714e+05
36.316,138.23,1.0698e+05
36.315,138.23,1.0682e+05
36.314,138.24,1.0667e+05
36.313,138.24,1.0651e+05
36.312,138.24,1.0635e+05
36.311,138.25,1.0619e+05
36.31,138.25,1.0604e+05
36.309,138.25,1.0588e+05
36.308,138.25,1.0572e+05
36.307,138.26,1.0556e+05
36.306,138.26,1.054e+05
36.305,138.26,1.0524e+05
36.304,138.26,1.0509e+05
36.303,138.27,1.0493e+05
36.302,138.27,1.0477e+05
36.301,138.27,1.0461e+05
36.3,138.27,1.0445e+05
36.299,138.28,1.0429e+05
36.298,138.28,1.0413e+05
36.297,138.28,1.0397e+05
36.296,138.28,1.0382e+05
36.295,138.29,1.0366e+05
36.294,138.29,1.035e+05
36.293,138.29,1.0334e+05
36.292,138.29,1.0318e+05
36.291,138.3,1.0302e+05
36.29,138.3,1.0286e+05
36.289,138.3,1.027e+05
36.288,138.3,1.0254e+05
36.287,138.31,1.0238e+05
36.286,138.31,1.0222e+05
36.285,138.31,1.0206e+05
36.284,138.32,1.019e+05
36.283,138.32,1.0174e+05
36.282,138.32,1.0158e+05
36.282,138.32,1.0142e+05
36.281,138.33,1.0126e+05
36.28,138.33,1.011e+05
36.279,138.33,1.0094e+05
36.278,138.33,1.0078e+05
36.277,138.34,1.0061e+05
36.276,138.34,1.0045e+05
36.275,138.34,1.0029e+05
36.274,138.34,1.0013e+05
36.273,138.35,99971
36.272,138.35,99809
36.271,138.35,99648
36.27,138.35,99487
36.269,138.36,99325
36.268,138.36,99164
36.267,138.36,99002
36.266,138.36,98840
36.265,138.37,98678
36.264,138.37,98517
36.263,138.37,98355
36.262,138.37,98192
36.261,138.38,98030
36.26,138.38,97868
36.259,138.38,97706
36.258,138.38,97543
36.257,138.39,97381
36.256,138.39,97218
36.255,138.39,97055
36.254,138.4,96893
36.253,138.4,96730
36.252,138.4,96567
36.251,138.4,96404
36.25,138.41,96241
36.249,138.41,96078
36.248,138.41,95914
36.247,138.41,95751
36.246,138.42,95588
36.245,138.42,95424
36.244,138.42,95260
36.243,138.42,95097
36.242,138.43,94933
36.241,138.43,94769
36.24,138.43,94605
36.239,138.43,94441
36.238,138.44,94277
36.237,138.44,94113
36.236,138.44,93949
36.235,138.44,93784
36.234,138.45,93620
36.233,138.45,93455
36.232,138.45,93291
36.231,138.45,93126
36.23,138.46,92961
36.229,138.46,92796
36.228,138.46,92631
36.227,138.47,92466
36.226,138.47,92301
36.225,138.47,92136
36.224,138.47,91971
36.223,138.48,91806
36.222,138.48,91640
36.221,138.48,91475
36.22,138.48,91309
36.219,138.49,91143
36.218,138.49,90977
36.217,138.49,90812
36.216,138.49,90646
36.215,138.5,90480
36.214,138.5,90314
36.213,138.5,90147
36.212,138.5,89981
36.211,138.51,89815
36.21,138.51,89648
36.209,138.51,89482
36.208,138.51,89315
36.207,138.52,89148
36.206,138.52,88982
36.205,138.52,88815
36.204,138.52,88648
36.203,138.53,88481
36.202,138.53,88314
36.201,138.53,88146
36.2,138.54,87979
36.199,138.54,87812
36.198,138.54,87644
36.197,138.54,87477
36.196,138.55,87309
36.195,138.55,87141
36.194,138.55,86974
36.193,138.55,86806
36.192,138.56,86638
36.191,138.56,86470
36.19,138.56,86302
36.189,138.56,86134
36.188,138.57,85965
36.187,138.57,85797
36.186,138.57,85628
36.185,138.57,85460
36.184,138.58,85291
36.183,138.58,85123
36.182,138.58,84954
36.181,138.58,84785
36.18,138.59,84616
36.179,138.59,84447
36.178,138.59,84278
36.177,138.6,84109
36.176,138.6,83939
36.175,138.6,83770
36.174,138.6,83601
36.173,138.61,83431
36.172,138.61,83261
36.171,138.61,83092
36.17,138.61,82922
36.169,138.62,82752
36.168,138.62,82582
36.167,138.62,82412
36.166,138.62,82242
36.165,138.63,82072
36.164,138.63,81901
36.163,138.63,81731
36.162,138.63,81560
36.161,138.64,81390
36.16,138.64,81219
36.159,138.64,81049
36.158,138.64,80878
36.157,138.65,80707
36.156,138.65,80536
36.155,138.65,80365
36.154,138.65,80194
36.153,138.66,80022
36.152,138.66,79851
36.151,138.66,79680
36.15,138.67,79508
36.149,138.67,79337
36.148,138.67,79165
36.147,138.67,78993
36.146,138.68,78821
36.145,138.68,78649
36.144,138.68,78477
36.143,138.68,78305
36.142,138.69,78133
36.141,138.69,77961
36.14,138.69,77789
36.139,138.69,77616
36.138,138.7,77444
36.137,138.7,77271
36.136,138.7,77098
36.135,138.7,76926
36.134,138.71,76753
36.133,138.71,76580
36.132,138.71,76407
36.131,138.71,76234
36.13,138.72,76061
36.129,138.72,75887
36.128,138.72,75714
36.127,138.72,75541
36.126,138.73,75367
36.125,138.73,75194
36.124,138.73,75020
36.123,138.74,74846
36.122,138.74,74672
36.121,138.74,74498
36.12,138.74,74324
36.119,138.75,74150
36.118,138.75,73976
36.117,138.75,73802
36.116,138.75,73627
36.115,138.76,73453
36.114,138.76,73278
36.113,138.76,73104
36.112,138.76,72929
36.111,138.77,72754
36.11,138.77,72579
36.109,138.77,72404
36.108,138.77,72229
36.107,138.78,72054
36.106,138.78,71879
36.105,138.78,71704
36.104,138.78,71528
36.103,138.79,71353
36.102,138.79,71177
36.101,138.79,71002
36.1,138.8,70826
36.099,138.8,70650
36.098,138.8,70474
36.097,138.8,70298
36.096,138.81,70122
36.095,138.81,69946
36.094,138.81,69770
36.093,138.81,69594
36.092,138.82,69417
36.091,138.82,69241
36.09,138.82,69064
36.089,138.82,68888
36.088,138.83,68711
36.087,138.83,68534
36.086,138.83,68357
36.085,138.83,68181
36.084,138.84,68003
36.083,138.84,67826
36.082,138.84,67649
36.081,138.84,67472
36.08,138.85,67294
36.079,138.85,67117
36.078,138.85,66939
36.077,138.85,66762
36.076,138.86,66584
36.075,138.86,66406
36.074,138.86,66229
36.073,138.87,66051
36.072,138.87,65873
36.071,138.87,65694
36.07,138.87,65516
36.069,138.88,65338
36.068,138.88,65160
36.067,138.88,64981
36.066,138.88,64803
36.065,138.89,64624
36.064,138.89,64445
36.063,138.89,64267
36.062,138.89,64088
36.061,138.9,63909
36.06,138.9,63730
36.059,138.9,63551
36.058,138.9,63371
36.057,138.91,63192
36.056,138.91,63013
36.055,138.91,62833
36.054,138.91,62654
36.053,138.92,62474
36.052,138.92,62295
36.051,138.92,62115
36.05,138.93,61935
36.049,138.93,61755
36.048,138.93,61575
36.047,138.93,61395
36.046,138.94,61215
36.045,138.94,61035
36.044,138.94,60854
36.043,138.94,60674
36.042,138.95,60494
36.041,138.95,60313
36.04,138.95,60132
36.039,138.95,59952
36.038,138.96,59771
36.037,138.96,59590
36.036,138.96,59409
36.035,138.96,59228
36.034,138.97,59047
36.033,138.97,58866
36.032,138.97,58685
36.031,138.97,58503
36.03,138.98,58322
36.029,138.98,58140
36.028,138.98,57959
36.027,138.98,57777
36.026,138.99,57595
36.025,138.99,57414
36.024,138.99,57232
36.022,139,57050
36.021,139,56868
36.02,139,56686
36.019,139,56503
36.018,139.01,56321
36.017,139.01,56139
36.016,139.01,55956
36.015,139.01,55774
36.014,139.02,55591
36.013,139.02,55409
36.012,139.02,55226
36.011,139.02,55043
36.01,139.03,54860
36.009,139.03,54678
36.008,139.03,54495
36.007,139.03,54311
36.006,139.04,54128
36.005,139.04,53945
36.004,139.04,53762
36.003,139.04,53578
36.002,139.05,53395
36.001,139.05,53212
36,139.05,53028
35.999,139.06,52844
35.998,139.06,52661
35.997,139.06,52477
35.996,139.06,52293
35.995,139.07,52109
35.994,139.07,51925
35.993,139.07,51741
35.992,139.07,51557
35.991,139.08,51373
35.99,139.08,51188
35.989,139.08,51004
35.988,139.08,50820
35.987,139.09,50635
35.986,139.09,50451
35.985,139.09,50266
35.984,139.09,50081
35.983,139.1,49897
35.982,139.1,49712
35.981,139.1,49527
35.98,139.1,49342
35.979,139.11,49157
35.978,139.11,48972
35.977,139.11,48787
35.976,139.11,48602
35.975,139.12,48417
35.974,139.12,48231
35.973,139.12,48046
35.972,139.13,47861
35.971,139.13,47675
35.97,139.13,47490
35.969,139.13,47304
35.968,139.14,47118
35.967,139.14,46933
35.966,139.14,46747
35.965,139.14,46561
35.964,139.15,46375
35.963,139.15,46189
35.962,139.15,46003
35.961,139.15,45817
35.96,139.16,45631
35.959,139.16,45445
35.958,139.16,45259
35.957,139.16,45073
35.956,139.17,44886
35.955,139.17,44700
35.954,139.17,44514
35.953,139.17,44327
35.952,139.18,44141
35.951,139.18,43954
35.95,139.18,43767
35.949,139.18,43581
35.948,139.19,43394
35.946,139.19,43207
35.945,139.19,43021
35.944,139.2,42834
35.943,139.2,42647
35.942,139.2,42460
35.941,139.2,42273
35.94,139.21,42086
35.939,139.21,41899
35.938,139.21,41712
35.937,139.21,41525
35.936,139.22,41338
35.935,139.22,41151
35.934,139.22,40964
35.933,139.22,40777
35.932,139.23,40589
35.931,139.23,40402
35.93,139.23,40215
35.929,139.23,40028
35.928,139.24,39840
35.927,139.24,39653
35.926,139.24,39466
35.925,139.24,39278
35.924,139.25,39091
35.923,139.25,38904
35.922,139.25,38716
35.921,139.25,38529
35.92,139.26,38341
35.919,139.26,38154
35.918,139.26,37966
35.917,139.26,37779
35.916,139.27,37592
35.915,139.27,37404
35.914,139.27,37217
35.913,139.27,37029
35.912,139.28,36842
35.911,139.28,36655
35.91,139.28,36467
35.909,139.29,36280
35.908,139.29,36093
35.907,139.29,35905
35.906,139.29,35718
35.905,139.3,35531
35.904,139.3,35343
35.903,139.3,35156
35.902,139.3,34969
35.901,139.31,34782
35.9,139.31,34595
35.899,139.31,34408
35.898,139.31,34221
35.897,139.32,34034
35.896,139.32,33847
35.895,139.32,33660
35.894,139.32,33474
35.893,139.33,33287
35.892,139.33,33100
35.891,139.33,32914
35.89,139.33,32727
35.889,139.34,32541
35.888,139.34,32355
35.887,139.34,32168
35.886,139.34,31982
35.885,139.35,31796
35.884,139.35,31610
35.883,139.35,31425
35.882,139.35,31239
35.881,139.36,31054
35.88,139.36,30868
35.879,139.36,30683
35.878,139.36,30498
35.877,139.37,30313
35.876,139.37,30128
35.876,139.37,29943
35.875,139.37,29759
35.874,139.38,29575
35.873,139.38,29390
35.872,139.38,29206
35.871,139.38,29023
35.87,139.39,28839
35.869,139.39,28656
35.868,139.39,28472
35.867,139.39,28290
35.866,139.4,28107
35.865,139.4,27924
35.864,139.4,27742
35.863,139.4,27560
35.862,139.41,27378
35.861,139.41,27197
35.86,139.41,27016
35.859,139.41,26835
35.858,139.41,26654
35.857,139.42,26474
35.856,139.42,26294
35.855,139.42,26114
35.854,139.42,25934
35.853,139.43,25755
35.853,139.43,25577
35.852,139.43,25398
35.851,139.43,25220
35.85,139.44,25042
35.849,139.44,24865
35.848,139.44,24688
35.847,139.44,24512
35.846,139.45,24336
35.845,139.45,24160
35.844,139.45,23985
35.843,139.45,23810
35.842,139.45,23636
35.841,139.46,23462
35.841,139.46,23289
35.84,139.46,23116
35.839,139.46,22944
35.838,139.47,22772
35.837,139.47,22601
35.836,139.47,22430
35.835,139.47,22260
35.834,139.48,22090
35.833,139.48,21921
35.833,139.48,21753
35.832,139.48,21585
35.831,139.48,21417
35.83,139.49,21251
35.829,139.49,21085
35.828,139.49,20920
35.827,139.49,20755
35.827,139.49,20591
35.826,139.5,20428
35.825,139.5,20265
35.824,139.5,20103
35.823,139.5,19942
35.822,139.51,19782
35.822,139.51,19622
35.821,139.51,19463
35.82,139.51,19305
35.819,139.51,19148
35.818,139.52,18991
35.818,139.52,18835
35.817,139.52,18680
35.816,139.52,18526
35.815,139.52,18373
35.814,139.53,18221
35.814,139.53,18069
35.813,139.53,17918
35.812,139.53,17769
35.811,139.53,17620
35.811,139.54,17472
35.81,139.54,17325
35.809,139.54,17179
35.808,139.54,17033
35.808,139.54,16889
35.807,139.54,16746
35.806,139.55,16604
35.805,139.55,16462
35.805,139.55,16322
35.804,139.55,16182
35.803,139.55,16044
35.803,139.56,15906
35.802,139.56,15770
35.801,139.56,15635
35.8,139.56,15500
35.8,139.56,15367
35.799,139.56,15234
35.798,139.57,15103
35.798,139.57,14973
35.797,139.57,14843
35.796,139.57,14715
35.796,139.57,14588
35.795,139.57,14462
35.795,139.58,14337
35.794,139.58,14213
35.793,139.58,14090
35.793,139.58,13968
35.792,139.58,13847
35.791,139.58,13727
35.791,139.58,13608
35.79,139.59,13491
35.79,139.59,13374
35.789,139.59,13259
35.789,139.59,13144
35.788,139.59,13031
35.787,139.59,12919
35.787,139.6,12807
35.786,139.6,12697
35.786,139.6,12588
35.785,139.6,12480
35.785,139.6,12373
35.784,139.6,12268
35.784,139.6,12163
35.783,139.6,12059
35.783,139.61,11957
35.782,139.61,11855
35.782,139.61,11754
35.781,139.61,11655
35.781,139.61,11557
35.78,139.61,11459
35.78,139.61,11363
35.779,139.61,11268
35.779,139.62,11174
35.778,139.62,11081
35.778,139.62,10989
35.777,139.62,10897
35.777,139.62,10807
35.776,139.62,10718
35.776,139.62,10630
35.776,139.62,10543
35.775,139.62,10457
35.775,139.63,10372
35.774,139.63,10288
35.774,139.63,10205
35.774,139.63,10123
35.773,139.63,10041
35.773,139.63,9960.8
35.772,139.63,9881.4
35.772,139.63,9802.8
35.772,139.63,9725.1
35.771,139.63,9648.3
35.771,139.64,9572.4
35.771,139.64,9497.3
35.77,139.64,9423.1
35.77,139.64,9349.7
35.769,139.64,9277.2
35.769,139.64,9205.5
35.769,139.64,9134.6
35.768,139.64,9064.5
35.768,139.64,8995.2
35.768,139.64,8926.7
35.767,139.64,8859
35.767,139.64,8792
35.767,139.65,8725.8
35.767,139.65,8660.4
35.766,139.65,8595.8
35.766,139.65,8531.8
35.766,139.65,8468.6
35.765,139.65,8406.1
35.765,139.65,8344.4
35.765,139.65,8283.3
35.764,139.65,8222.9
35.764,139.65,8163.2
35.764,139.65,8104.2
35.764,139.65,8045.8
35.763,139.65,7988.1
35.763,139.65,7931
35.763,139.66,7874.6
35.763,139.66,7818.9
35.762,139.66,7763.7
35.762,139.66,7709.2
35.762,139.66,7655.2
35.762,139.66,7601.9
35.761,139.66,7549.1
35.761,139.66,7497
35.761,139.66,7445.4
35.761,139.66,7394.4
35.76,139.66,7343.9
35.76,139.66,7294
35.76,139.66,7244.6
35.76,139.66,7195.7
35.759,139.66,7147.3
35.759,139.66,7099.5
35.759,139.67,7052.1
35.759,139.67,7005.3
35.759,139.67,6958.9
35.758,139.67,6912.9
35.758,139.67,6867.5
35.758,139.67,6822.5
35.758,139.67,6777.9
35.758,139.67,6733.8
35.757,139.67,6690.1
35.757,139.67,6646.8
35.757,139.67,6604
35.757,139.67,6561.6
35.757,139.67,6519.6
35.757,139.67,6478
35.756,139.67,6436.7
35.756,139.67,6395.9
35.756,139.67,6355.5
35.756,139.67,6315.4
35.756,139.67,6275.7
35.755,139.67,6236.4
35.755,139.67,6197.4
35.755,139.67,6158.8
35.755,139.68,6120.6
35.755,139.68,6082.7
35.755,139.68,6045.1
35.754,139.68,6007.9
35.754,139.68,5971
35.754,139.68,5934.4
35.754,139.68,5898.2
35.754,139.68,5862.2
35.754,139.68,5826.6
35.754,139.68,5791.3
35.753,139.68,5756.3
35.753,139.68,5721.5
35.753,139.68,5687.1
35.753,139.68,5653
35.753,139.68,5619.1
35.753,139.68,5585.5
35.753,139.68,5552.2
35.752,139.68,5519.1
35.752,139.68,5486.4
35.752,139.68,5453.8
35.752,139.68,5421.6
35.752,139.68,5389.6
35.752,139.68,5357.8
35.752,139.68,5326.3
35.752,139.68,5295
35.751,139.68,5264
35.751,139.68,5233.2
35.751,139.68,5202.7
35.751,139.69,5172.3
35.751,139.69,5142.2
35.751,139.69,5112.3
35.751,139.69,5082.7
35.751,139.69,5053.2
35.75,139.69,5024
35.75,139.69,4995
35.75,139.69,4966.2
35.75,139.69,4937.5
35.75,139.69,4909.1
35.75,139.69,4880.9
35.75,139.69,4852.8
35.75,139.69,4825
35.75,139.69,4797.3
35.749,139.69,4769.8
35.749,139.69,4742.5
35.749,139.69,4715.4
35.749,139.69,4688.4
35.749,139.69,4661.5
35.749,139.69,4634.9
35.749,139.69,4608.3
35.749,139.69,4582
35.749,139.69,4555.7
35.749,139.69,4529.6
35.748,139.69,4503.6
35.748,139.69,4477.7
